REsults from Tidal Range Scheme Swansea Lagoon Calibration Model
Time(Hr) WLup(m) WLdown(m) HeadDiff(m) TRSarea(m2) Power(MW) Energy(MWH) QTurb(m3/s) QSluice(m3/s) Mode(-)
57.066667, -2.438308, -2.637333, 0.199026, 11197595.362288, 0.000000, 1086.484849, 574.722391, 1580.620458, 1
57.083333, -2.449863, -2.629167, 0.179304, 11185103.460527, 0.000000, 1086.484849, 517.771360, 1500.263530, 1
57.100000, -2.460694, -2.621000, 0.160306, 11173394.706330, 0.000000, 1086.484849, 462.912269, 1418.560576, 1
57.116667, -2.470802, -2.612833, 0.142031, 11162467.229741, 0.000000, 1086.484849, 410.140124, 1335.256403, 1
57.133333, -2.480188, -2.604667, 0.124478, 11152325.000319, 0.000000, 1086.484849, 359.453517, 1250.028483, 1
57.150000, -2.488851, -2.596500, 0.107649, 11143167.068307, 0.000000, 1086.484849, 310.855863, 1162.460143, 1
57.166667, -2.496787, -2.588333, 0.091546, 11134777.315880, 0.000000, 1086.484849, 264.356494, 1071.996906, 1
57.183333, -2.503990, -2.580167, 0.076176, 11127162.021769, 0.000000, 1086.484849, 219.972562, 977.873769, 1
57.200000, -2.510451, -2.572000, 0.061549, 11120331.586721, 0.000000, 1086.484849, 177.732476, 878.985955, 1
57.216667, -2.516155, -2.563833, 0.047679, 11114302.415099, 0.000000, 1086.484849, 137.681045, 773.634123, 1
57.233333, -2.521075, -2.555667, 0.034591, 11109100.222923, 0.000000, 1086.484849, 99.888513, 658.955843, 1
57.250000, -2.525175, -2.547500, 0.022325, 11104766.542375, 0.000000, 1086.484849, 64.468324, 529.385119, 1
57.266667, -2.528384, -2.539333, 0.010950, 11101373.927668, 0.000000, 1086.484849, 31.618660, 370.740707, 1
57.283333, -2.530559, -2.531167, 0.000608, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.300000, -2.530559, -2.523000, -0.007559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.316667, -2.530559, -2.514833, -0.015725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.333333, -2.530559, -2.506667, -0.023892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.350000, -2.530559, -2.498500, -0.032059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.366667, -2.530559, -2.490333, -0.040225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.383333, -2.530559, -2.482167, -0.048392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.400000, -2.530559, -2.474000, -0.056559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.416667, -2.530559, -2.465833, -0.064725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.433333, -2.530559, -2.457667, -0.072892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.450000, -2.530559, -2.449500, -0.081059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.466667, -2.530559, -2.441333, -0.089225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.483333, -2.530559, -2.433167, -0.097392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.500000, -2.530559, -2.425000, -0.105559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.516667, -2.530559, -2.416833, -0.113725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.533333, -2.530559, -2.408667, -0.121892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.550000, -2.530559, -2.400500, -0.130059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.566667, -2.530559, -2.392333, -0.138225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.583333, -2.530559, -2.384167, -0.146392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.600000, -2.530559, -2.376000, -0.154559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.616667, -2.530559, -2.367833, -0.162725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.633333, -2.530559, -2.359667, -0.170892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.650000, -2.530559, -2.351500, -0.179059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.666667, -2.530559, -2.343333, -0.187225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.683333, -2.530559, -2.335167, -0.195392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.700000, -2.530559, -2.327000, -0.203559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.716667, -2.530559, -2.318833, -0.211725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.733333, -2.530559, -2.310667, -0.219892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.750000, -2.530559, -2.302500, -0.228059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.766667, -2.530559, -2.294333, -0.236225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.783333, -2.530559, -2.286167, -0.244392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.800000, -2.530559, -2.278000, -0.252559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.816667, -2.530559, -2.269833, -0.260725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.833333, -2.530559, -2.261667, -0.268892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.850000, -2.530559, -2.253500, -0.277059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.866667, -2.530559, -2.245333, -0.285225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.883333, -2.530559, -2.237167, -0.293392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.900000, -2.530559, -2.229000, -0.301559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.916667, -2.530559, -2.220833, -0.309725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.933333, -2.530559, -2.212667, -0.317892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.950000, -2.530559, -2.204500, -0.326059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.966667, -2.530559, -2.196333, -0.334225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
57.983333, -2.530559, -2.188167, -0.342392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.000000, -2.530559, -2.180000, -0.350559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.016667, -2.530559, -2.162667, -0.367892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.033333, -2.530559, -2.145333, -0.385225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.050000, -2.530559, -2.128000, -0.402559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.066667, -2.530559, -2.110667, -0.419892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.083333, -2.530559, -2.093333, -0.437225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.100000, -2.530559, -2.076000, -0.454559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.116667, -2.530559, -2.058667, -0.471892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.133333, -2.530559, -2.041333, -0.489225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.150000, -2.530559, -2.024000, -0.506559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.166667, -2.530559, -2.006667, -0.523892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.183333, -2.530559, -1.989333, -0.541225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.200000, -2.530559, -1.972000, -0.558559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.216667, -2.530559, -1.954667, -0.575892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.233333, -2.530559, -1.937333, -0.593225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.250000, -2.530559, -1.920000, -0.610559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.266667, -2.530559, -1.902667, -0.627892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.283333, -2.530559, -1.885333, -0.645225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.300000, -2.530559, -1.868000, -0.662559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.316667, -2.530559, -1.850667, -0.679892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.333333, -2.530559, -1.833333, -0.697225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.350000, -2.530559, -1.816000, -0.714559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.366667, -2.530559, -1.798667, -0.731892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.383333, -2.530559, -1.781333, -0.749225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.400000, -2.530559, -1.764000, -0.766559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.416667, -2.530559, -1.746667, -0.783892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.433333, -2.530559, -1.729333, -0.801225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.450000, -2.530559, -1.712000, -0.818559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.466667, -2.530559, -1.694667, -0.835892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.483333, -2.530559, -1.677333, -0.853225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.500000, -2.530559, -1.660000, -0.870559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.516667, -2.530559, -1.642667, -0.887892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.533333, -2.530559, -1.625333, -0.905225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.550000, -2.530559, -1.608000, -0.922559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.566667, -2.530559, -1.590667, -0.939892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.583333, -2.530559, -1.573333, -0.957225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.600000, -2.530559, -1.556000, -0.974559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.616667, -2.530559, -1.538667, -0.991892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.633333, -2.530559, -1.521333, -1.009225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.650000, -2.530559, -1.504000, -1.026559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.666667, -2.530559, -1.486667, -1.043892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.683333, -2.530559, -1.469333, -1.061225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.700000, -2.530559, -1.452000, -1.078559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.716667, -2.530559, -1.434667, -1.095892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.733333, -2.530559, -1.417333, -1.113225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.750000, -2.530559, -1.400000, -1.130559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.766667, -2.530559, -1.382667, -1.147892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.783333, -2.530559, -1.365333, -1.165225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.800000, -2.530559, -1.348000, -1.182559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.816667, -2.530559, -1.330667, -1.199892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.833333, -2.530559, -1.313333, -1.217225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.850000, -2.530559, -1.296000, -1.234559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.866667, -2.530559, -1.278667, -1.251892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.883333, -2.530559, -1.261333, -1.269225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.900000, -2.530559, -1.244000, -1.286559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.916667, -2.530559, -1.226667, -1.303892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.933333, -2.530559, -1.209333, -1.321225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.950000, -2.530559, -1.192000, -1.338559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.966667, -2.530559, -1.174667, -1.355892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
58.983333, -2.530559, -1.157333, -1.373225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.000000, -2.530559, -1.140000, -1.390559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.016667, -2.530559, -1.117167, -1.413392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.033333, -2.530559, -1.094333, -1.436225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.050000, -2.530559, -1.071500, -1.459059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.066667, -2.530559, -1.048667, -1.481892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.083333, -2.530559, -1.025833, -1.504725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.100000, -2.530559, -1.003000, -1.527559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.116667, -2.530559, -0.980167, -1.550392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.133333, -2.530559, -0.957333, -1.573225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.150000, -2.530559, -0.934500, -1.596059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.166667, -2.530559, -0.911667, -1.618892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.183333, -2.530559, -0.888833, -1.641725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.200000, -2.530559, -0.866000, -1.664559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.216667, -2.530559, -0.843167, -1.687392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.233333, -2.530559, -0.820333, -1.710225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.250000, -2.530559, -0.797500, -1.733059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.266667, -2.530559, -0.774667, -1.755892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.283333, -2.530559, -0.751833, -1.778725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.300000, -2.530559, -0.729000, -1.801559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.316667, -2.530559, -0.706167, -1.824392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.333333, -2.530559, -0.683333, -1.847225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.350000, -2.530559, -0.660500, -1.870059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.366667, -2.530559, -0.637667, -1.892892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.383333, -2.530559, -0.614833, -1.915725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.400000, -2.530559, -0.592000, -1.938559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.416667, -2.530559, -0.569167, -1.961392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.433333, -2.530559, -0.546333, -1.984225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.450000, -2.530559, -0.523500, -2.007059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.466667, -2.530559, -0.500667, -2.029892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.483333, -2.530559, -0.477833, -2.052725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.500000, -2.530559, -0.455000, -2.075559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.516667, -2.530559, -0.432167, -2.098392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.533333, -2.530559, -0.409333, -2.121225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.550000, -2.530559, -0.386500, -2.144059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.566667, -2.530559, -0.363667, -2.166892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.583333, -2.530559, -0.340833, -2.189725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.600000, -2.530559, -0.318000, -2.212559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.616667, -2.530559, -0.295167, -2.235392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.633333, -2.530559, -0.272333, -2.258225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.650000, -2.530559, -0.249500, -2.281059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.666667, -2.530559, -0.226667, -2.303892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.683333, -2.530559, -0.203833, -2.326725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.700000, -2.530559, -0.181000, -2.349559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.716667, -2.530559, -0.158167, -2.372392, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.733333, -2.530559, -0.135333, -2.395225, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.750000, -2.530559, -0.112500, -2.418059, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.766667, -2.530559, -0.089667, -2.440892, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.783333, -2.530559, -0.066833, -2.463725, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.800000, -2.530559, -0.044000, -2.486559, 11099074.706630, 0.000000, 1086.484849, 0.000000, 0.000000, 2
59.816667, -2.530559, -0.021167, -2.509392, 11099074.706630, 84.387226, 1087.891303, -5325.139189, 0.000000, 3
59.833333, -2.501811, 0.001667, -2.503478, 11129465.942632, 84.011682, 1089.291498, -5318.477384, 0.000000, 3
59.850000, -2.473178, 0.024500, -2.497678, 11159899.163910, 83.644775, 1090.685577, -5311.944341, 0.000000, 3
59.866667, -2.444658, 0.047333, -2.491991, 11190730.220346, 83.287078, 1092.073695, -5305.539214, 0.000000, 3
59.883333, -2.416251, 0.070167, -2.486418, 11221439.545371, 82.936464, 1093.455970, -5299.260925, 0.000000, 3
59.900000, -2.387955, 0.093000, -2.480955, 11252028.866989, 82.592833, 1094.832517, -5293.107675, 0.000000, 3
59.916667, -2.359768, 0.115833, -2.475602, 11282499.880207, 82.256086, 1096.203452, -5287.077697, 0.000000, 3
59.933333, -2.331688, 0.138667, -2.470355, 11311889.196743, 81.926051, 1097.568886, -5281.167907, 0.000000, 3
59.950000, -2.303712, 0.161500, -2.465212, 11340883.769672, 81.602538, 1098.928928, -5275.374901, 0.000000, 3
59.966667, -2.275838, 0.184333, -2.460171, 11369772.719300, 81.285436, 1100.283685, -5269.696690, 0.000000, 3
59.983333, -2.248064, 0.207167, -2.455231, 11398557.475066, 80.974658, 1101.633263, -5264.131721, 0.000000, 3
60.000000, -2.220390, 0.230000, -2.450390, 11428157.147469, 80.670188, 1102.977766, -5258.679721, 0.000000, 3
60.016667, -2.192821, 0.252833, -2.445654, 11460766.644285, 80.372248, 1104.317304, -5253.344638, 0.000000, 3
60.033333, -2.165357, 0.275667, -2.441024, 11493250.676904, 80.080981, 1105.651987, -5248.129037, 0.000000, 3
60.050000, -2.137998, 0.298500, -2.436498, 11525611.041743, 79.796290, 1106.981925, -5243.031206, 0.000000, 3
60.066667, -2.110742, 0.321333, -2.432075, 11557849.500863, 79.518083, 1108.307226, -5238.049469, 0.000000, 3
60.083333, -2.083583, 0.344167, -2.427750, 11586320.842927, 79.245997, 1109.627993, -5233.177358, 0.000000, 3
60.100000, -2.056513, 0.367000, -2.423513, 11612317.181797, 78.979509, 1110.944318, -5228.405461, 0.000000, 3
60.116667, -2.029529, 0.389833, -2.419362, 11638231.827171, 78.718371, 1112.256291, -5223.729383, 0.000000, 3
60.133333, -2.002628, 0.412667, -2.415295, 11664065.797012, 78.462518, 1113.563999, -5219.147929, 0.000000, 3
60.150000, -1.975810, 0.435500, -2.411310, 11689820.092603, 78.211883, 1114.867531, -5214.659927, 0.000000, 3
60.166667, -1.949070, 0.458333, -2.407404, 11711908.155273, 77.966145, 1116.166967, -5210.259603, 0.000000, 3
60.183333, -1.922403, 0.481167, -2.403570, 11733570.739480, 77.724962, 1117.462383, -5205.940853, 0.000000, 3
60.200000, -1.895807, 0.504000, -2.399807, 11755175.497246, 77.488377, 1118.753856, -5201.682496, 0.000000, 3
60.216667, -1.869281, 0.526833, -2.396114, 11776722.996809, 77.258374, 1120.041495, -5197.145221, 0.000000, 3
60.233333, -1.842826, 0.549667, -2.392493, 11797743.862310, 77.032795, 1121.325375, -5192.695182, 0.000000, 3
60.250000, -1.816438, 0.572500, -2.388938, 11815957.352267, 76.811361, 1122.605564, -5188.326944, 0.000000, 3
60.266667, -1.790112, 0.595333, -2.385446, 11834127.524232, 76.593837, 1123.882128, -5184.035825, 0.000000, 3
60.283333, -1.763849, 0.618167, -2.382016, 11852254.846793, 76.380180, 1125.155131, -5179.820993, 0.000000, 3
60.300000, -1.737647, 0.641000, -2.378647, 11870339.782430, 76.170349, 1126.424637, -5175.681622, 0.000000, 3
60.316667, -1.711506, 0.663833, -2.375339, 11888384.224889, 75.964302, 1127.690709, -5171.616903, 0.000000, 3
60.333333, -1.685425, 0.686667, -2.372092, 11906390.160873, 75.761998, 1128.953409, -5167.626040, 0.000000, 3
60.350000, -1.659403, 0.709500, -2.368903, 11924355.044227, 75.563399, 1130.212799, -5163.708246, 0.000000, 3
60.366667, -1.633440, 0.732333, -2.365774, 11942279.313641, 75.368463, 1131.468940, -5159.862740, 0.000000, 3
60.383333, -1.607536, 0.755167, -2.362702, 11960163.402114, 75.177154, 1132.721892, -5156.088752, 0.000000, 3
60.400000, -1.581689, 0.778000, -2.359689, 11977952.736584, 74.989427, 1133.971716, -5152.385447, 0.000000, 3
60.416667, -1.555898, 0.800833, -2.356732, 11995636.007190, 74.805237, 1135.218470, -5148.751916, 0.000000, 3
60.433333, -1.530164, 0.823667, -2.353831, 12013280.805422, 74.624543, 1136.462213, -5145.187333, 0.000000, 3
60.450000, -1.504485, 0.846500, -2.350985, 12030887.536449, 74.447306, 1137.703001, -5141.690972, 0.000000, 3
60.466667, -1.478862, 0.869333, -2.348195, 12048456.600016, 74.273492, 1138.940893, -5138.262118, 0.000000, 3
60.483333, -1.453293, 0.892167, -2.345459, 12066264.230661, 74.103082, 1140.175944, -5134.900420, 0.000000, 3
60.500000, -1.427778, 0.915000, -2.342778, 12084284.978979, 73.936075, 1141.408212, -5131.605861, 0.000000, 3
60.516667, -1.402318, 0.937833, -2.340151, 12102267.357451, 73.772452, 1142.637753, -5128.378056, 0.000000, 3
60.533333, -1.376912, 0.960667, -2.337578, 12120211.770154, 73.612178, 1143.864622, -5125.216304, 0.000000, 3
60.550000, -1.351559, 0.983500, -2.335059, 12138118.616216, 73.455216, 1145.088876, -5122.119909, 0.000000, 3
60.566667, -1.326259, 1.006333, -2.332592, 12157094.957156, 73.301605, 1146.310569, -5119.089603, 0.000000, 3
60.583333, -1.301015, 1.029167, -2.330182, 12176959.351797, 73.151440, 1147.529760, -5116.127281, 0.000000, 3
60.600000, -1.275827, 1.052000, -2.327827, 12196779.927118, 73.004744, 1148.746506, -5113.233386, 0.000000, 3
60.616667, -1.250693, 1.074833, -2.325527, 12216557.160741, 72.861478, 1149.960864, -5110.407172, 0.000000, 3
60.633333, -1.225615, 1.097667, -2.323281, 12236291.524045, 72.721606, 1151.172890, -5107.647905, 0.000000, 3
60.650000, -1.200588, 1.120500, -2.321088, 12254892.103816, 72.585022, 1152.382641, -5104.953486, 0.000000, 3
60.666667, -1.175612, 1.143333, -2.318946, 12272405.087610, 72.451554, 1153.590167, -5102.320545, 0.000000, 3
60.683333, -1.150685, 1.166167, -2.316852, 12289884.102351, 72.321103, 1154.795518, -5099.747133, 0.000000, 3
60.700000, -1.125805, 1.189000, -2.314805, 12307329.496276, 72.193639, 1155.998746, -5097.232640, 0.000000, 3
60.716667, -1.100973, 1.211833, -2.312806, 12324741.613246, 72.069132, 1157.199898, -5094.776462, 0.000000, 3
60.733333, -1.076186, 1.234667, -2.310853, 12340648.632022, 71.947458, 1158.399022, -5092.376188, 0.000000, 3
60.750000, -1.051441, 1.257500, -2.308941, 12354521.336009, 71.828372, 1159.596162, -5090.026975, 0.000000, 3
60.766667, -1.026735, 1.280333, -2.307069, 12368372.091059, 71.711725, 1160.791357, -5087.725870, 0.000000, 3
60.783333, -1.002068, 1.303167, -2.305235, 12382201.101449, 71.597494, 1161.984649, -5085.472426, 0.000000, 3
60.800000, -0.977439, 1.326000, -2.303439, 12396008.569341, 71.485657, 1163.176076, -5083.266201, 0.000000, 3
60.816667, -0.952848, 1.348833, -2.301681, 12408945.606221, 71.376139, 1164.365679, -5081.105720, 0.000000, 3
60.833333, -0.928290, 1.371667, -2.299957, 12419796.140364, 71.268766, 1165.553491, -5078.987021, 0.000000, 3
60.850000, -0.903764, 1.394500, -2.298264, 12430632.684693, 71.164412, 1166.739565, -5076.907230, 0.000000, 3
60.866667, -0.879270, 1.417333, -2.296603, 12441455.358721, 71.061994, 1167.923932, -5074.866012, 0.000000, 3
60.883333, -0.854807, 1.440167, -2.294973, 12452264.280718, 70.961495, 1169.106623, -5072.863041, 0.000000, 3
60.900000, -0.830374, 1.463000, -2.293374, 12462857.886213, 70.862886, 1170.287671, -5070.897746, 0.000000, 3
60.916667, -0.805970, 1.485833, -2.291803, 12471976.777256, 70.766052, 1171.467105, -5068.967808, 0.000000, 3
60.933333, -0.781593, 1.508667, -2.290260, 12481085.539141, 70.670888, 1172.644954, -5067.071180, 0.000000, 3
60.950000, -0.757243, 1.531500, -2.288743, 12490184.253810, 70.577383, 1173.821243, -5065.207593, 0.000000, 3
